,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
1957,1240587999554891776,Thu Mar 19 10:36:42 +0000 2020,796963782,user_location,Hennepin County,"1) Invent a vaccine or successful therapy for the coronavirus.  2) Buy call options on the stock market.  3) Announce the breakthrough, and give it away for free.  “We’re going to invent a cure and make Wall Street pay for it.”",False,0.7717
1958,1240590172275781633,Thu Mar 19 10:45:20 +0000 2020,3534807252,user_location,Hennepin County,Google halts upcoming releases of Chrome and Chrome OS to keep things stable for everyone working from home https://t.co/V2AZ4WmDI9,False,0.296
1959,1240589555729862656,Thu Mar 19 10:42:53 +0000 2020,381509208,user_location,Hennepin County,"The statue of Christ the Redeemer is lit up in the colors of the countries that are affected by the coronavirus disease (COVID-19) outbreak in Rio de Janeiro, Brazil, March 18, 2020. REUTERS/Sergio Moraes #COVID19 #CoronaVirusChallenge #corcovado #RiodeJaneiro https://t.co/c7jbITp48E",False,-0.1531
1960,1240591509944238080,Thu Mar 19 10:50:39 +0000 2020,21133736,user_location,Hennepin County,Did coronavirus come from China? Yes.  Did it expand globally because the Chinese govt covered it up for a month?  Yes.  Does China produce most of US medical supply chain? Yes.  Is it wise to antagonize China in the middle of this crisis? Are you fucking kidding me.,False,0.7937
1961,1240570056314159105,Thu Mar 19 09:25:24 +0000 2020,152021542,user_location,Saint Louis County,Three members of the same family were killed by coronavirus in New Jersey https://t.co/oTh9kaijMz,False,-0.6705
1962,1240463101415350275,Thu Mar 19 02:20:24 +0000 2020,58541926,user_location,Scott County,"Sigh....we are up to 9,285 confirmed coronavirus cases.  That's almost a 50% jump in one day.  There have been 150 deaths.  Pray for our country.  Trump truly needs to bring in more people who know what they are doing.",False,0.6369
1963,1240470747488845829,Thu Mar 19 02:50:47 +0000 2020,1684093591,user_location,Ramsey County,"I’m 22 years old and I tested positive for COVID-19.   I’ve been debating on posting, but I want to share my experience especially with those around my age to help bring awareness, and to relieve any stress/anxiety some may have due to the pandemic.",False,0.8901
1964,1240471196162023429,Thu Mar 19 02:52:34 +0000 2020,53105686,user_location,Ramsey County,"“It's utterly appalling, utterly inexcusable"" Pandemic expert said Americans should be outraged that: *so many are dying or at risk of dying, while medical workers lack access to masks and basic protective gear *President Trump's ever-shifting views.   https://t.co/mt7ZlU8WmB",True,-0.8655
1965,1240470311348375553,Thu Mar 19 02:49:03 +0000 2020,709059071371059200,user_location,Koochiching County,praise.  A shehole that unleashed its bat eaten droppings &amp; blames Uncle Sam - one who foolishly liberated them from that  MAO pajama tunic look that I saw in Guanchou (five goats) of 1986.  https://t.co/izWaPxz736,False,-0.2263
1966,1240470457813524480,Thu Mar 19 02:49:38 +0000 2020,2259389985,user_location,Hennepin County,"🤔Hmmm. Palantir, according to Bloomberg: ""Palantir is among the world’s most richly valued and most powerful tech startups,....amassing more than $2 billion in funding  Interesting start also. https://t.co/NkWMI6tfdZ https://t.co/N2gvvm7pah",False,0.8834
1967,1240466863915745281,Thu Mar 19 02:35:21 +0000 2020,825056671932284930,user_location,Saint Louis County,"The virus came from China. These reporters obsessively asking if it’s racist to call it the Wuhan virus have my hair standing on end. Are you kidding me?!?! In the midst of a serious pandemic, you just can’t stop being ridiculous for a second? I can’t stand it anymore.",False,-0.8786
1969,1240468122198474752,Thu Mar 19 02:40:21 +0000 2020,404228250,user_location,Rice County,"Amid growing coronavirus cases, another number increasing: recoveries. https://t.co/7NRvL8I7Sg",False,0.25
1970,1240468134194106368,Thu Mar 19 02:40:24 +0000 2020,1864102820,user_location,Pine County,"#trumpkillsDrSchwartz Dr. Steven Schwartz victim of  Covid19. Many know Steve as @UW professor of Pathology and director of the Cardiovascular Pathology Training Grant. Very sad. trump has decimated the ranks of government experts and installed clueless, sycophants. https://t.co/7JT2WShLoj",False,-0.6697
1972,1240459926486634503,Thu Mar 19 02:07:47 +0000 2020,16706526,user_location,Hennepin County,So society’s  *real* key workers have just been revealed.   Not the bankers. Not the traders. Not the elite hedge fund managers.   It’s the nurses. The doctors. The delivery drivers. The carers. The porters. The teachers. The shelf stackers. The check out staff.   #COVID19,False,0.0
1973,1240472806724440064,Thu Mar 19 02:58:58 +0000 2020,58541926,user_location,Scott County,Trump Now Claims He Always Knew the Coronavirus Would Be a Pandemic  Since he refused test kits &amp; waited months to act- he is responsible for those deaths! Murderer!  So many people have lost their lives in 3 years bc of Trump!   #TrumpsBodyCount  https://t.co/eerxcInREk,False,-0.8377
1974,1240471863328997376,Thu Mar 19 02:55:13 +0000 2020,802548047708389380,user_location,Hennepin County,"Seems odd to me that MN Dept of Health said on today's call ""the good news is we're not seeing a doubling of cases every day"" – how would they know? They're discouraging testing if you can manage symptoms at home, due to limited test supplies. So how could we know % increase? https://t.co/EcsO341PMI",False,-0.3094
1975,1240470768670179328,Thu Mar 19 02:50:52 +0000 2020,24946997,user_location,Hennepin County,"In an ambitious collaboration, scientists at 22 laboratories have ""mapped"" proteins in the coronavirus and produced a list of 50 drugs that may work against it.  https://t.co/Rt5M0G62na",False,0.4767
1976,1240575516958130176,Thu Mar 19 09:47:06 +0000 2020,1205236246408245248,place,Hennepin County,Amen she is so happy 🥰🤗 https://t.co/IAcHZljZdR,False,0.93
1978,1240584291555344384,Thu Mar 19 10:21:58 +0000 2020,291023562,user_location,Marshall County,Looking Out For Each Other: Here's a fantastic resource from @DublinInquirer listing the increasing range of pop-up community initiatives to support people during the Covid-19 Emergency.  https://t.co/ffzVC9ic4Q,False,0.5719
1979,1240578889694490624,Thu Mar 19 10:00:30 +0000 2020,13000872,user_location,Hennepin County,Coronavirus In Minnesota: Nurses Say Hospitals Are Unprepared To Handle Outbreak https://t.co/0K2KVBpVHp https://t.co/ZQvof2jFFr,False,0.0
1980,1240474346172436480,Thu Mar 19 03:05:05 +0000 2020,818614,user_location,Carver County,House Democrats should refuse to pass any big stimulus bill without provisions to ensure that the country can hold a presidential election in November. They have the leverage to do so. https://t.co/8DMBlISNKV,False,-0.5242
1981,1240491684242300929,Thu Mar 19 04:13:59 +0000 2020,962091937,user_location,Hennepin County,@tranquileyes30 4. Introvert with social anxiety so it’s easy but I do have to shop occasionally. But also I have a cough from years of smoking and don’t want to scare anyone 😂,False,0.1531
1982,1240492067249324032,Thu Mar 19 04:15:30 +0000 2020,935783354603065344,user_location,Isanti County,"Trump doesn't care about his ignorance.  He enjoys it.  He thinks being ignorant is a way to get even with smarter people.  Yeah, it's weird.  But he's a bonafide nut/psycho.  And this makes it easier for him to lie because he can makeup anything without concern for the truth. https://t.co/wkvCDBDxPl",False,0.6659
1983,1240489995556790272,Thu Mar 19 04:07:16 +0000 2020,829458268451860480,user_location,Hennepin County,"I’m 22 years old and I tested positive for COVID-19.   I’ve been debating on posting, but I want to share my experience especially with those around my age to help bring awareness, and to relieve any stress/anxiety some may have due to the pandemic.",False,0.8901
1984,1240491786402795520,Thu Mar 19 04:14:23 +0000 2020,60037369,user_location,Saint Louis County,Day 5: We have rediscovered farming https://t.co/tTrScYz6js,False,0.0
1985,1240496819345534976,Thu Mar 19 04:34:23 +0000 2020,889157128757411840,user_location,Hennepin County,I made a little face mask for Pisface out of a paper towel and dental floss. Please stay healthy my friends ❤️😷#pisface #covid_19 #coronavirus #flattenthecurve . . . . . . . . #corona #covid #covıd19 #virus #quarantine #pistachio #pistachioface #face… https://t.co/IFUiiBai5W https://t.co/Y5n9aM18gN,True,0.7964
1986,1240494730418565120,Thu Mar 19 04:26:05 +0000 2020,4374695293,user_location,Hennepin County,Jared Leto has been on a 12-day isolated meditation trip so he had no idea about the coronavirus pandemic until yesterday.   We found Leto’s last entry in his vision journal. #LSSC https://t.co/K9qNPLHDzC,False,-0.0772
1987,1240438883709530113,Thu Mar 19 00:44:10 +0000 2020,2255885940,user_location,Hennepin County,How Fox News has shifted its coronavirus rhetoric https://t.co/tTUOIV0tUi https://t.co/q4FdGdduDX,False,0.0
1988,1240546710545457153,Thu Mar 19 07:52:38 +0000 2020,442340758,user_location,Koochiching County,Wow ...  CDC now officially recommends use of homemade masks in the event that healthcare facilities run out of masks.  https://t.co/cGblkTJWyB via @CDCgov https://t.co/1twpkxZNBj,True,0.6908
1989,1240542562982789120,Thu Mar 19 07:36:09 +0000 2020,343405144,user_location,Hennepin County,Will Coronavirus Cancel the Tokyo Olympics? Businesses Want to Know https://t.co/utokxRlTGA,False,-0.1779
1991,1240543498001993728,Thu Mar 19 07:39:52 +0000 2020,1364654154,user_location,Hennepin County,Estimating actual COVID 19 cases (novel corona virus infections) in an a... https://t.co/hSHc27CRKR via @YouTube,False,0.3182
1992,1240544957963927552,Thu Mar 19 07:45:40 +0000 2020,242603381,user_location,Hennepin County,"EXCLUSIVE: The U.S. Air Force quietly flew 500,000 COVID-19 testing kits from Italy to Memphis on Monday https://t.co/SLRdFY62r4 | @MarcusReports https://t.co/ttWTpiu4dJ",False,0.3034
1993,1240540779866664961,Thu Mar 19 07:29:04 +0000 2020,2891230171,user_location,Dakota County,I’ve been out of sorts all day because of toxic politics on social media and then I see that the “president” called COVID-19 the Chinese Virus in FOUR separate tweets today. Can we please all agree that we desperately need to vote blue no matter who?? #TrumpPandemic,False,0.3939
1994,1240431321157185536,Thu Mar 19 00:14:07 +0000 2020,334364674,user_location,Hennepin County,Now is the time for Minnesota and the federal government to do the same. https://t.co/ITYGY3Ok2t,False,0.0
1995,1240432961004146690,Thu Mar 19 00:20:38 +0000 2020,17783749,user_location,Rice County,I don’t think people have fully digested this shocking fact:  Coronavirus was discovered in the U.S. on the SAME DAY it was discovered in South Korea.  They mobilized their entire society and it is now contained.  Trump called it a hoax and it’s now out of control. https://t.co/L9EXFeh3hn,False,-0.6222
1996,1240432587694321676,Thu Mar 19 00:19:09 +0000 2020,832392878106226691,user_location,Hennepin County,"Hot take: If 20 formative years of your life involve a major terrorist attack, two recessions, exorbitantly expensive and unnecessary wars, tangibly worsening inequality, climate emergencies, and incompetence during a global pandemic, it might make you think things aren't good.",False,-0.9466
1997,1240438656915124224,Thu Mar 19 00:43:16 +0000 2020,2725381141,user_location,Blue Earth County,"Coronavirus will end soon. In Jesus name.   RT, if you believe.",False,0.0
1998,1240437738509340674,Thu Mar 19 00:39:37 +0000 2020,1120051048960471041,user_location,Clay County,So society’s  *real* key workers have just been revealed.   Not the bankers. Not the traders. Not the elite hedge fund managers.   It’s the nurses. The doctors. The delivery drivers. The carers. The porters. The teachers. The shelf stackers. The check out staff.   #COVID19,False,0.0
1999,1240437025507102720,Thu Mar 19 00:36:47 +0000 2020,796231090717528064,user_location,Steele County,@stoolpresidente Does Penn National have Corona Virus?,False,0.0
2001,1240435146475679745,Thu Mar 19 00:29:19 +0000 2020,221635604,user_location,Hennepin County,"If you want to see what it looks like to handle a bummer of a situation with positivity and optimism, watch this... and then send @kathlundquist lots of love https://t.co/lXBFs8tTAb",False,0.9042
2002,1240434151989395459,Thu Mar 19 00:25:22 +0000 2020,499903976,user_location,Dakota County,35 seconds in girl- I almost threw my phone https://t.co/fqvYJmFaFC,False,0.0
2003,1240434001309044741,Thu Mar 19 00:24:46 +0000 2020,786722077487296512,user_location,Saint Louis County,Corona is a timely reminder of how obscene the wealth of the royal family is.   The queen is moving to Windsor Castle because of the virus and leaving Buckingham Palace empty.   A ‘house’ with 775 rooms.   People are sleeping on the streets.,False,-0.34
2004,1240427978540093440,Thu Mar 19 00:00:50 +0000 2020,2366083123,user_location,Hennepin County,"POTUS &amp; WH calling COVID-19 “Chinese virus” and worse is dangerous &amp; racist. Dangerous because a pandemic by definition hits everyone, so calling it anything other than it is tells people they’re not responsible for it. Racist because it is. I’m calling it out &amp; you should too.",False,-0.9432
2005,1240427928078467072,Thu Mar 19 00:00:38 +0000 2020,262445963,user_location,Hennepin County,"BREAKING NEWS: Due to the recent COVID-19 outbreak, the Piston Cup has been cancelled. https://t.co/sgF0UT3uOK",False,-0.25
2006,1240436065133113345,Thu Mar 19 00:32:58 +0000 2020,16072443,user_location,Ramsey County,I have to agree with ⁦⁦@gtconway3d⁩ who says the best thing Trump could do to fight Covid-19 is resign.  https://t.co/vDMChGrmOW,False,0.4019
2007,1240461305968037888,Thu Mar 19 02:13:16 +0000 2020,18793536,user_location,Hennepin County,"Stop calling Fox ""news."" Stop comparing it to any other network. There has never been a fraud of this magnitude in the history of TV or news. It endangers the lives of its viewers willfully for money &amp; to please @realDonaldTrump . https://t.co/aUIgRXtL5r",False,0.2434
2009,1240460006220337152,Thu Mar 19 02:08:06 +0000 2020,3654973464,user_location,Saint Louis County,"BREAKING NEWS: Due to the recent COVID-19 outbreak, the Piston Cup has been cancelled. https://t.co/sgF0UT3uOK",False,-0.25
2010,1240464116348792833,Thu Mar 19 02:24:26 +0000 2020,3228410562,user_location,Hennepin County,"This is the definitive thread, ongoing, chronologically detailing steps @realDonaldTrump and the administration have taken to combat the #coronavirus. https://t.co/dZSPiQhRDJ",False,-0.34
2011,1240462685940023296,Thu Mar 19 02:18:45 +0000 2020,271231014,user_location,Hennepin County,"Friend of mine is a nurse at a major NYC hospital. Texted her to see how she’s doing with the pandemic. What she had to say was terrifying.  First, she is trained in blood pathology, but her whole department has been shifted to Coronavirus response. 1/6",False,-0.128
2012,1240464556603867136,Thu Mar 19 02:26:11 +0000 2020,2911514346,user_location,Hennepin County,I've lost my mind.  I wrote Coronavirus Rhapsody:  Is this a sore throat? Is this just allergies? Caught in a lockdown No escape from reality.,False,-0.6886
2014,1240447305351860224,Thu Mar 19 01:17:38 +0000 2020,27674589,user_location,Saint Louis County,yep. which four colleagues would ron johnson sacrifice? https://t.co/DelvcMQ51f https://t.co/dNvYFVQkj5,False,0.296
2015,1240449386221637632,Thu Mar 19 01:25:54 +0000 2020,3044778520,user_location,Saint Louis County,Because it’s like 1.5-2x as expensive as actual meat and a perishable is a perishable https://t.co/6eB4gY9hBm,False,0.3612
2016,1240458831718727687,Thu Mar 19 02:03:26 +0000 2020,1119391854,user_location,Hennepin County,"That the coronavirus has reduced air pollution, water pollution and so on DOES NOT demonstrate that ""wE'Re tHE ViRus"", people are the problem or any other number of absurd eco-fascist conjecture.  Capitalism is shutting down. It demonstrates that capitalism is the problem.",False,-0.6249
2017,1240459024732127234,Thu Mar 19 02:04:12 +0000 2020,25417067,user_location,Goodhue County,Covid-19 testing saves lives but we don’t have it which is why we’re gonna be Italy and not South Korea,False,0.0
2018,1240478238318755847,Thu Mar 19 03:20:33 +0000 2020,401829868,place,Hennepin County,"West Nile, Ebola = Rivers near where the illness was first detected. Name of specific villages avoided to not be racist. Zika = A forest, same reasoning. Spanish Flu: Names because Spain was the only place acknowledging the influenza due to war. https://t.co/A4RwInUZxv",False,-0.9393
2019,1240480562030182405,Thu Mar 19 03:29:47 +0000 2020,2835106863,user_location,Ramsey County,"@StammTimothy @greg_doucette I stand corrected, I thought covid-19 really was the designator for the virus. I thought we'd switched off of the SARS variant.",False,0.0
2020,1240476334809387008,Thu Mar 19 03:12:59 +0000 2020,256766276,user_location,Hennepin County,"Everyone with a fake job gets to stay home and get paid to drop funny gifs into Slack, everyone with a real job has to be a frontline pandemic worker or get fired.",False,-0.7096
2021,1240480440429002753,Thu Mar 19 03:29:18 +0000 2020,353784372,user_location,Hennepin County,"Today, @realdonaldtrump said: “I’ve always known this is a pandemic. I’ve felt that it was a pandemic long before it was called a pandemic ... I’ve always viewed it as serious.”   Really??? Let’s roll the tape.  https://t.co/NpUTzGiokW",False,0.0
2022,1240481312932130816,Thu Mar 19 03:32:46 +0000 2020,578555571,user_location,Koochiching County,"Oh shut up. The Chinese own this. They had an obligation to tell the world about this back in October 2029. It’s the Wuhan Chinese virus, bats and all. https://t.co/6fgBD45PYE",False,0.0
2023,1240482068242579457,Thu Mar 19 03:35:46 +0000 2020,490939239,user_location,Hennepin County,"*Bernie drops f-bomb and lashes out at pandemic which may kill millions*  Neolibs: The attitude! He’ll never have my vote!  *Biden lashing out at union auto-worker, calls him fat and challenges him to a push-up contest*  Neolibs: Presidential",False,-0.717
2024,1240483024631889920,Thu Mar 19 03:39:34 +0000 2020,784081707024678912,user_location,Hennepin County,"PSA: If you want to still have movie night with friends without risking COVID-19 spread, Chrome has an extension called Netflix Party that allows you to simultaneously stream Netflix with friends. It has a chat window &amp; play/pauses for everyone in the group so you stay synced.",False,0.8796
2026,1240475017391071233,Thu Mar 19 03:07:45 +0000 2020,1216756773006249984,user_location,Becker County,"Coronavirus is not mother nature's 'cure' for 'evil humans'.   The Earth doesn't suffer from humanity. It suffers from a handful of multinational firms, run by a handful of billionaires, and the military industrial complex.   I'm tired of the ecofascism, so here's a thread.",False,-0.9313
2027,1240475126203891712,Thu Mar 19 03:08:11 +0000 2020,793450225419427840,user_location,Hennepin County,The Fed says they want $1 Trillion Dollars  $157 Billion is the cost for give every US adult $1000  What specifically are they planning on doing with the other $843 Billion?  We know this flailing administration and @GOP is not fiscally responsible.  https://t.co/7oeP3AiVUv,False,0.3818
2029,1240482097141182471,Thu Mar 19 03:35:53 +0000 2020,55456666,user_location,Hennepin County,government: there’s a pandemic  me: are u doing anything about it  government: nah lol not really  me: so what if i just didn’t really do anything about my taxes this year  government: don’t even joke about that it isn’t funny,False,0.7579
2031,1240485381608439814,Thu Mar 19 03:48:56 +0000 2020,35921430,user_location,Saint Louis County,"The Lummi nation, a sovereign Native American tribe in the PNW, will soon open a pioneering field hospital to treat coronavirus patients, as part of a wave of strong public health measures which have gone further than many governments.  ⁦@guardian⁩  https://t.co/0LyL85yjuA",False,0.7184
2032,1240485394145255425,Thu Mar 19 03:48:59 +0000 2020,3112005410,user_location,Hennepin County,"Dear @realDonaldTrump,  1. You're not a war time President.  You're the enemy we're fighting against.  2. You said the #coronavirus was a hoax.  3. We are not going to allow you to rebrand yourself. People are dying because of your gross incompetence and lies. That's a fact.",False,-0.9493
2033,1240466070760304641,Thu Mar 19 02:32:12 +0000 2020,3928372932,user_location,Washington County,"This is a VERY important message in these difficult times, my friends!   Please take note. Wash your hands.   #COVID19 https://t.co/A7UJhLSzov",False,0.6242
2034,1240467282876338182,Thu Mar 19 02:37:01 +0000 2020,875542844785782784,user_location,Koochiching County,".@realDonaldTrump has signed H.R. 6201, the Families First Coronavirus Response Act, which delivers on his plan to provide strong health and economic support to those impacted by #COVID19.",False,0.7184
2035,1240477555209023489,Thu Mar 19 03:17:50 +0000 2020,216469763,user_location,Hennepin County,"To address urgent needs, the University of Minnesota has established two new funds focused on providing relief to financially insecure students system-wide who are impacted by COVID-19 and supporting those on the front line of our care systems. Give here: https://t.co/tprnH3fL5S https://t.co/DbehszJfSb",False,0.8689
2036,1240479430000218117,Thu Mar 19 03:25:17 +0000 2020,70289960,user_location,Hennepin County,"Chrissy Teigen calls out Melania Trump for failing to ""be best"" during coronavirus outbreak https://t.co/rDzqhzoogS https://t.co/rCZBvUfju2",False,0.2263
2038,1240497847268712448,Thu Mar 19 04:38:28 +0000 2020,64617240,user_location,Hennepin County,This poor man is going to die tryna save America while y’all hardly paying him any mind. FEEL THE BERN‼️ https://t.co/9jJdMJX4CH,False,-0.5859
2039,1240487122529857536,Thu Mar 19 03:55:51 +0000 2020,53588731,user_location,Hennepin County,"My girlfriend is a PICU nurse and just left for her shift, her first since Sunday night. I'm scared shitless. She's a damn superhero. Same with the others fighting this pandemic on the front lines. Please, please, let's all do everything we can so their efforts aren't in vain.",False,-0.743
2040,1240489214984081408,Thu Mar 19 04:04:10 +0000 2020,1109478116626444291,user_location,Sibley County,@WHO @Maltomash @WHOThailand @WHOKobe @WHOSEARO @WHOWPRO I literally won’t have any skin left on my hands if I do that every day #coronavirus,False,0.0
2041,1240487428143677441,Thu Mar 19 03:57:04 +0000 2020,31592427,user_location,Hennepin County,"This new #COVID19 response proposal from @RepMaxineWaters  is a huge step toward the #PeoplesBailout we need.  Includes:  - $2k/month for all adults - Cancels min $10K student debt - Ban on evictions, foreclosures - $100B in rental assistance - end all debt collection +much more https://t.co/cuNTEApDtw",False,-0.891
2042,1240507104072433664,Thu Mar 19 05:15:15 +0000 2020,821959316907429888,user_location,Itasca County,The corn one is sending me dhdjddhdjd https://t.co/atyYz4xAGQ,False,0.0
2043,1240506667357396993,Thu Mar 19 05:13:31 +0000 2020,22833853,user_location,Hennepin County,"ICE arrested a 56-year-old man in LA at 6am in the morning yesterday  he was going to work &amp; a *grocery store* to buy food amidst all the panic buying  “I’m the head of the house,” Castillo said, growing teary eyed. “If they have me here locked up, what about rent and food?” https://t.co/AfD4wu8mfT",False,-0.6908
2044,1240507275757920257,Thu Mar 19 05:15:56 +0000 2020,891794655905542144,user_location,Hennepin County,Day 5: We have rediscovered farming https://t.co/tTrScYz6js,False,0.0
2045,1240492629529251841,Thu Mar 19 04:17:44 +0000 2020,138249499,user_location,Hennepin County,So society’s  *real* key workers have just been revealed.   Not the bankers. Not the traders. Not the elite hedge fund managers.   It’s the nurses. The doctors. The delivery drivers. The carers. The porters. The teachers. The shelf stackers. The check out staff.   #COVID19,False,0.0
2046,1240491614021341184,Thu Mar 19 04:13:42 +0000 2020,1022241552259850240,user_location,Hennepin County,"My bill to fund meals for millions of kids made it through the Senate!  Next stop, the President's desk. https://t.co/mzNzgBTbun",False,-0.3595
2047,1240496274387791873,Thu Mar 19 04:32:13 +0000 2020,18335565,user_location,Hennepin County,"In Boston, service reductions led to overcrowded trains, leading someone to name the commuter rail service the  ""MBTA Corona Rail."" https://t.co/hvQ7ccpv9l",False,0.0
2048,1240506503880036363,Thu Mar 19 05:12:52 +0000 2020,3970880352,user_location,Hennepin County,"🚨New York State is now suspending all STATE debt collection.🚨  Specifically, that means if you owe **New York State** any debt payments (student, medical, etc) you will not have to pay for at least the next 30 days.  This is a great move. The federal gov should follow suit. https://t.co/3kdjG1uen4",False,0.1217
2049,1240476212599967745,Thu Mar 19 03:12:30 +0000 2020,921818035,user_location,Hennepin County,I've lost my mind.  I wrote Coronavirus Rhapsody:  Is this a sore throat? Is this just allergies? Caught in a lockdown No escape from reality.,False,-0.6886
2050,1240720627377594370,Thu Mar 19 19:23:43 +0000 2020,4868175628,user_location,Washington County,Iain Duncan Smith needs some kind of Darwin Award named after him. https://t.co/kVqQb5JF0r,False,0.7845
2051,1240721089011032064,Thu Mar 19 19:25:33 +0000 2020,4221652954,user_location,Blue Earth County,COVID-19 Virus Concerns Trigger Estate Planning Questions https://t.co/xzTDycDnVp,False,0.0
2052,1240723450001416192,Thu Mar 19 19:34:56 +0000 2020,1054241107792474112,user_location,Saint Louis County,This video of Cardi saying “Coronavirus” has 1.2 million likes on TikTok! ❤️ https://t.co/9sbQMb7rUc,False,0.4753
2053,1240733294284517376,Thu Mar 19 20:14:03 +0000 2020,423113414,user_location,Hennepin County,What @JoanneSpetz said. We are going to need to make use of all of our health care capacity. Let every health care worker do everything they are trained and qualified to do. https://t.co/M1lmGRt33s,False,0.7506
2054,1240716470860034055,Thu Mar 19 19:07:12 +0000 2020,2584786386,user_location,Pennington County,"Unbelievable.  Actually, I’m sorry, it is believable, Wikipedia is garbage. 👇🏻👇🏻 https://t.co/pJYH45AXiY",False,0.128
2055,1240722074177593345,Thu Mar 19 19:29:28 +0000 2020,744201886593519616,user_location,Scott County,"BREAKING NEWS: Due to the recent COVID-19 outbreak, the Piston Cup has been cancelled. https://t.co/sgF0UT3uOK",False,-0.25
2056,1240721877489856513,Thu Mar 19 19:28:41 +0000 2020,917515800,user_location,Anoka County,We are seeing the inherent flaws &amp; shortcomings of capitalism unfold before our very eyes.   53% of Americans live check to check. Many Americans are living life on the financial edge.  What happens will millions don’t get those checks? They can’t live. #NotMeUs #CoronaVirus,False,0.0
2057,1240727729257041924,Thu Mar 19 19:51:56 +0000 2020,6116112,user_location,Scott County,Iain Duncan Smith says don’t bring in universal basic income during pandemic as it would be ‘disincentive to work’ and unaffordable https://t.co/8LnXOgRn4u,False,0.0
2059,1240725631467470851,Thu Mar 19 19:43:36 +0000 2020,1100477883602984960,user_location,Beltrami County,"COVID-19 positive test in Wadena County, and Gov. Walz issued a new executive order postponing elective surgeries starting Monday.  https://t.co/pjBtorN3kx",False,0.4767
2060,1240728864965492736,Thu Mar 19 19:56:27 +0000 2020,754826,user_location,Hennepin County,Something I have been meaning to mention for awhile finds its ironic opportunity in this moment of recess: We should care a little less about television. https://t.co/UQ7cbdhexc,False,0.6705
2061,1240726946021023744,Thu Mar 19 19:48:50 +0000 2020,806691252456620034,user_location,Washington County,"""The person, who was tested after experiencing symptoms consistent with COVID-19 on March 16, is currently under care of team medical staff and in self isolation."" https://t.co/x9xAwWumnI",False,0.128
2062,1240722527472758792,Thu Mar 19 19:31:16 +0000 2020,57070216,user_location,Hennepin County,An MD friend just texted me - livid- that the President suggested drugs to help are available “for immediate delivery”. In fact - the FDA chief points out - chloroquine IS approved as an anti-malarial  but needs clinical trials before being used for coronavirus.  NOT immediate,False,0.6369
2063,1240724184076029953,Thu Mar 19 19:37:51 +0000 2020,87619339,user_location,Hennepin County,"In case you missed our special for kids and their families, a conversation about #COVID19 that’s not scary. Please share with your family friends. ⁦@WCCO⁩ ⁦@DeRushaJ⁩ ⁦@heatherbrown21⁩  https://t.co/mNR1DeL8oi",False,0.5994
2064,1240725413787099144,Thu Mar 19 19:42:44 +0000 2020,54084790,user_location,Hennepin County,My mans House would pop 6 Vicodin on Thursday and have that cure by Saturday morning. https://t.co/345Esgn0zb,False,0.0
2065,1240733474946002944,Thu Mar 19 20:14:46 +0000 2020,3252727248,user_location,Hennepin County,"The president is turning to racist rhetoric to distract from his failures to take the coronavirus seriously early on, make tests widely available, and adequately prepare the country for a period of crisis.   Don't fall for it. Don't let your friends and family fall for it.",False,-0.9481
2066,1240723047298064385,Thu Mar 19 19:33:20 +0000 2020,1222621,user_location,Hennepin County,"Absolute must-watch. 8:48 video on Chinese wet markets and wildlife farming industry, widely assumed to be the source of #coronavirus as well as #sars and other viruses.   #wetmarket #COVIDー19   https://t.co/t0vHRZOekQ",False,0.2732
2067,1240498828668735488,Thu Mar 19 04:42:22 +0000 2020,397706425,user_location,Carver County,I thought the next generation was the one who was going to save us all. https://t.co/bNDLsweqYC,False,0.4939
2068,1240500602611867648,Thu Mar 19 04:49:25 +0000 2020,3461571434,user_location,Hennepin County,@brianschatz @jbarro No. ESPECIALLY not during a pandemic,False,0.0
2069,1240504834459160579,Thu Mar 19 05:06:14 +0000 2020,704482051853000705,user_location,Hennepin County,"Spanish Flu. West Nile Virus. Zika. Ebola. All named for places.  Before the media’s fake outrage, even CNN called it “Chinese Coronavirus.”   Those trying to divide us must stop rooting for America to fail and give Americans real info they need to get through the crisis.",False,-0.9571
2070,1240505236961320962,Thu Mar 19 05:07:50 +0000 2020,57103295,user_location,Hennepin County,"Criminal negligence on the part of @realDonaldTrump for not dealing with shortages two months ago. Thank you, Trump voters. https://t.co/XlH3XHjGnV",False,-0.3612
2071,1240504793228906496,Thu Mar 19 05:06:04 +0000 2020,4534377498,user_location,Hennepin County,Spo sum of 2019 and corona spring of 2020 will go down as the two lowest-productivity periods of my life,False,0.0
2072,1240511613154754560,Thu Mar 19 05:33:10 +0000 2020,54612276,user_location,Hennepin County,We can now read the Imperial College report on COVID-19 that led to the extreme measures we've seen in the US this week. Read it; it's terrifying. I'll offer a summary in this thread; please correct me if I've gotten it wrong. https://t.co/AwE2cHIbeJ,False,-0.6705
2073,1240510325323108353,Thu Mar 19 05:28:03 +0000 2020,15332038,user_location,Saint Louis County,"GOP philosophy, If you help people once they become dependent and lazy.  They have no respect for the American worker. https://t.co/5KPUdjZS52",False,0.5106
2075,1240509893234360321,Thu Mar 19 05:26:20 +0000 2020,16706526,user_location,Hennepin County,"Congress should create an independent commission to find out what went wrong.   It's too close to the election to have this labeled ""another Democrat witch hunt"" - but Trump has muzzled the CDC and America deserves to know WHAT HAPPENED.   https://t.co/WbbXpSn9no",False,-0.5423
