,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
579,1237583707944312833,Wed Mar 11 03:38:43 +0000 2020,2464739353,user_location,Hennepin County,A truly infuriating story. https://t.co/ouY4EwhPbI,False,-0.128
580,1237585792928645121,Wed Mar 11 03:47:00 +0000 2020,956310873882099712,user_location,Benton County,Two cases of COVID-19 have been reported in my district. @RepTomEmmer sees no cause for concern. This is why I support #M4A. No one deserves a politician who is willing play with people's lives so they can pander to corporate interests.,False,0.5994
581,1237598531256344576,Wed Mar 11 04:37:37 +0000 2020,28719107,user_location,Hennepin County,My professor just told me that if we get a whiff of smoke it’s because another professor put the papers he was grading in the microwave to rid them of any chance of Corona Virus &amp; then the papers caught on fire... I can’t make this stuff up people,False,-0.1027
584,1237601077584752640,Wed Mar 11 04:47:45 +0000 2020,355355698,user_location,Hennepin County,"If you were to board a flight tomorrow, would your primary concern be A) COVID-19 or B) the fact that an individual with Peter Weber’s decision making ability could be operating the aircraft?",False,0.3182
585,1237599326945177602,Wed Mar 11 04:40:47 +0000 2020,2205022639,user_location,Ramsey County,We are strongly encouraging undergraduate students to not return to campus following Spring Break and to plan to remain home through at least April 12.  See full guidance here: https://t.co/Pb35QGgVxB,False,0.6705
586,1237593757718962178,Wed Mar 11 04:18:39 +0000 2020,917515800,user_location,Anoka County,Gathering of the Cronies. https://t.co/SMO1Iro2cP,False,0.0
587,1237593761363816448,Wed Mar 11 04:18:40 +0000 2020,53105686,user_location,Ramsey County,"The number of known coronavirus cases has surpassed 1,000. https://t.co/uuuAlTL26e",False,0.0772
588,1237601907423625216,Wed Mar 11 04:51:02 +0000 2020,2315491368,user_location,Otter Tail County,"So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life &amp; the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!",False,-0.7574
589,1237583292179681280,Wed Mar 11 03:37:04 +0000 2020,814874087491305472,user_location,Hennepin County,As I’ve been saying. There is a paper trail. https://t.co/L3RSbyowjT,False,0.0
590,1237585218086682625,Wed Mar 11 03:44:43 +0000 2020,731150196273336320,user_location,Hennepin County,"will they cancel the presidential election entirely due to coronavirus? Have to start society over from scratch.  For some reason everyone is ok with it and we get a dog or other friendly animal to lead the way. just some stray dog maybe, no name",False,0.5267
591,1237530213375856642,Wed Mar 11 00:06:09 +0000 2020,975540274003959810,user_location,Hennepin County,"If you read one thing today, read this:  https://t.co/lSVNZPT5UD",False,0.0
592,1237537742306676736,Wed Mar 11 00:36:04 +0000 2020,457142852,user_location,Anoka County,Allergy season showing up also during Coronavirus season. Which is it?! https://t.co/fXUbr5uN3l,False,0.0
593,1237538036050608129,Wed Mar 11 00:37:14 +0000 2020,2434837489,user_location,Ramsey County,Corona got these flights cheap as hell why not https://t.co/9Oh44VXNa1,False,-0.6808
594,1237533619402358784,Wed Mar 11 00:19:41 +0000 2020,23914484,user_location,Hennepin County,"How canceled events and self-quarantines save lives, in one chart https://t.co/A4Fm9hXLF3 very useful piece from @Voxdotcom",False,0.7269
595,1237533343261921281,Wed Mar 11 00:18:35 +0000 2020,500239040,user_location,Hennepin County,the irony is that if all these cancellations and online classes work to blunt the spread of #COVID19 they’ll be ridiculed as an overreaction,False,-0.5267
597,1237531820326969344,Wed Mar 11 00:12:32 +0000 2020,2273576562,user_location,Scott County,lol it's wild seeing every single other country grappling with this virus in ways we KNOW the US will never do https://t.co/7jDqyduODz,False,0.4215
598,1237533170548924416,Wed Mar 11 00:17:54 +0000 2020,17123109,user_location,Hennepin County,Another large university goes to online only due to the #coronavirus epidemic. https://t.co/njB7ZLMSjN,False,0.0
600,1237532977606750208,Wed Mar 11 00:17:08 +0000 2020,22200380,user_location,Hennepin County,My wife and I get corona virus. We go to Disneyland and ride California screamin. The park finds out and quarantines us on the coaster and we endlessly ride. We have kids and they grow up on the coaster. It’s all they know. This coaster is our home now. Life is beautiful.,False,0.5994
601,1237534505105149954,Wed Mar 11 00:23:12 +0000 2020,942647239931031553,user_location,Washington County,So NONE of these Corona Virus cases have been black people?! LEMME FOUND OUT WE IMMUNE. It’s the least God can do after slavery.,False,-0.6089
602,1237534361861279745,Wed Mar 11 00:22:38 +0000 2020,414285985,user_location,Hennepin County,My wife and I get corona virus. We go to Disneyland and ride California screamin. The park finds out and quarantines us on the coaster and we endlessly ride. We have kids and they grow up on the coaster. It’s all they know. This coaster is our home now. Life is beautiful.,False,0.5994
603,1237535661931900929,Wed Mar 11 00:27:48 +0000 2020,2471455693,user_location,Washington County,"We doing all this shit for corona virus and niggaz can’t send Flint, Michigan  a good plumber.",False,-0.1779
604,1237535717095378944,Wed Mar 11 00:28:01 +0000 2020,201395793,user_location,Hennepin County,An American tradition unlike any other ... rebranding racism. https://t.co/HXNLNYmcLr,False,-0.6249
605,1237536542404399105,Wed Mar 11 00:31:18 +0000 2020,15654342,user_location,Hennepin County,"UPDATE: I spoke to the people who claimed responsibility for the Daniel Radcliffe COVID-19 hoax.   One of them said they are a ""celestial being."" Another said they picked Radcliffe arbitrarily. They also sent me the Tweet's engagement numbers: https://t.co/yETIiKn1ls",False,0.2263
606,1237536278964359168,Wed Mar 11 00:30:15 +0000 2020,44978039,user_location,Hennepin County,Yes it would be dangerous for those candidates to be at an event with a large crowd. https://t.co/h7PAtNhcEv,False,-0.1027
607,1237530088205213697,Wed Mar 11 00:05:39 +0000 2020,3319269589,user_location,Hennepin County,"These phony, tin-pot American capitalists like Hamm give me a pain in my ass. As long as they're making money - no matter their larceny &amp; corruption - everything is fine. But the first little hiccup &amp; they run to the government for taxpayer relief. https://t.co/yPGZozehYW",False,0.4497
608,1237530238466142208,Wed Mar 11 00:06:15 +0000 2020,705407330079240192,user_location,Lake County,I tried to contact an unreachable DOH hotline. Called the QC city hall instead and was referred to the DRRM ofc. They tried to explain that maybe this isn't a Covid-19 case bec roommate had no contact w/ positive cases and last travel overseas was last week of Jan. This is...,False,0.5574
609,1237535792160854016,Wed Mar 11 00:28:19 +0000 2020,14109192,user_location,Hennepin County,Why it is important to #FlattenTheCurve on #COVID19 spread @TheDHVI https://t.co/GgJI90NIQg,False,0.2023
610,1237575604641214467,Wed Mar 11 03:06:31 +0000 2020,14990052,user_location,Hennepin County,Biogen officials reached out to public health authorities on March 3 to report a cluster of about 50 conference attendees with flu-like symptoms. Those officials were told that the cases did not satisfy requirements for testing. https://t.co/0i6kyiqEFF,False,0.5267
611,1237576245983850496,Wed Mar 11 03:09:04 +0000 2020,16103311,user_location,Hennepin County,"Meeting the moment with #Empathy and #Humility, this is the #Temperment people are looking for. https://t.co/iEZdf1V39g",False,0.0
612,1237575356485255168,Wed Mar 11 03:05:32 +0000 2020,849185688,user_location,Dakota County,"I'm pleased to report that at President @realDonaldTrump's request, all the insurance companies at the @WhiteHouse today agreed to waive all copays on coronavirus testing and extend coverage for coronavirus treatment in all of their benefit plans. https://t.co/42cC1fUb6u",False,0.8271
613,1237572227802882048,Wed Mar 11 02:53:06 +0000 2020,501222926,user_location,Hennepin County,"A series of missed chances by the U.S. government to ensure more widespread testing came during the early days of the coronavirus outbreak, when containment would have been easier https://t.co/eo16WU1hyr",False,0.6124
614,1237572911667396609,Wed Mar 11 02:55:49 +0000 2020,939854002161717253,user_location,Itasca County,"Researchers in Seattle took samples in late January but couldn’t get government approval to test them for #COVID19 until ONE MONTH LATER:  “It must have been here this entire time,” Dr. Chu recalled thinking with dread. “It’s just everywhere already.”  https://t.co/lj07LTwEX2",False,0.0258
615,1237561054307049473,Wed Mar 11 02:08:42 +0000 2020,704482051853000705,user_location,Hennepin County,"Everything you need to know about the Chinese coronavirus can be found on one, regularly-updated website: https://t.co/nGCCDVqcqe",False,0.0
616,1237560963089305602,Wed Mar 11 02:08:21 +0000 2020,1130128326696296448,user_location,Ramsey County,Trump administration now wants hundreds of thousands of federal workers to be ready to telework to limit coronavirus spread https://t.co/sLzvQ8Kgae,False,0.3612
617,1237567240704147456,Wed Mar 11 02:33:17 +0000 2020,25629024,user_location,Hennepin County,"EXCLUSIVE:  For weeks, thousands of flu samples sat in Seattle as researchers sought to test and flag them for coronavirus. The C.D.C. wouldn’t allow it.  When testing did happen, it was too late. The virus was upon us.  https://t.co/mlEjBJl96Q w/ @sherifink",False,0.1363
619,1237566653535141889,Wed Mar 11 02:30:57 +0000 2020,704482051853000705,user_location,Hennepin County,Fuck you Chuck. I just watched the briefings. This is the most organized and comprehensive federal response I've ever seen. ...and I've worked for the federal gov for 33 years. https://t.co/QtmqXFuXN3,False,-0.3612
620,1237569447369437185,Wed Mar 11 02:42:03 +0000 2020,2205022639,user_location,Ramsey County,"The billionaires are already lining up, hands out. https://t.co/QSh4iA3vfx",False,0.0
621,1237555450318434307,Wed Mar 11 01:46:26 +0000 2020,221301001,user_location,Hennepin County,Wow. @Charmin sure is cashing in on the #coronavirus https://t.co/nLU5eRNsh4,False,0.7269
622,1237557430092849152,Wed Mar 11 01:54:18 +0000 2020,1232425036268613634,user_location,Stearns County,"EXCLUSIVE:  For weeks, thousands of flu samples sat in Seattle as researchers sought to test and flag them for coronavirus. The C.D.C. wouldn’t allow it.  When testing did happen, it was too late. The virus was upon us.  https://t.co/mlEjBJl96Q w/ @sherifink",False,0.1363
623,1237568746421510144,Wed Mar 11 02:39:16 +0000 2020,1003464458721808384,user_location,Hennepin County,western media wont talk about this but the vietnamese government is helping citizens fight the coronavirus by offering free /proper/ meals for people in quarantine areas and free groceries/necessities for a whole neighborhood in lockdown https://t.co/Cxkk5uebpQ,False,0.7351
624,1237568905884778496,Wed Mar 11 02:39:54 +0000 2020,224646999,user_location,Hennepin County,Subhana’Allah! Both Biden and Corona in one day. Good night . https://t.co/Jen9DdDSEz,False,0.4926
625,1237574665129709570,Wed Mar 11 03:02:47 +0000 2020,261434036,user_location,Saint Louis County,"Even if you're not at high risk with coronavirus, what you do matters for those who are. https://t.co/dFF0DIspHf",False,-0.25
626,1237572731215872002,Wed Mar 11 02:55:06 +0000 2020,766124394318004225,user_location,Saint Louis County,How should we approach potential COVID-19 cases?   Here's a infographic I made based on the 09 Mar 2020 Guidelines of the DOH-PSMID taskforce. Hopefully this helps us HCPs as we face the growing threat.  Stay safe everyone. https://t.co/cjvvm52Yx0,False,0.6705
627,1237572559991754752,Wed Mar 11 02:54:25 +0000 2020,53105686,user_location,Ramsey County,New York Times: Delays in testing setting back US Coronavirus response. Cases rise to over 900.,False,0.0
628,1237564187338887168,Wed Mar 11 02:21:09 +0000 2020,1302507859,user_location,Polk County,"Coronavirus is teaching us that:  1) Healthcare is a right 2) Paid sick time is a right 3) Many, many people could do their jobs from home 4) We are more dependent on a healthy society than we want to acknowledge",False,-0.0772
629,1237563781481259009,Wed Mar 11 02:19:32 +0000 2020,100638024,user_location,Hennepin County,Coronavirus has crossed the line for Italians  https://t.co/wmI41MKZZn,False,0.0
630,1237594381957230593,Wed Mar 11 04:21:08 +0000 2020,53105686,user_location,Ramsey County,A disease specialist in Seattle had the ability (and instinct) to test for coronavirus as early as January.  Officials told her she wasn’t allowed to test.  She did it anyway and found a bunch of cases.  So what happened? They told her to stop.   https://t.co/lG7vhsi1lc,False,0.0258
632,1237596359529660417,Wed Mar 11 04:29:00 +0000 2020,3828892033,user_location,Hennepin County,"Puttin' communications staffs on blast. 😬  My motto: don't make your audience work for it. Some of them will, but most of them won't.   Make the message obvious, the intended action the clear choice, and don't do anything that makes them feel othered. https://t.co/vtGkXwJkFU",False,0.0516
633,1237595284584067079,Wed Mar 11 04:24:43 +0000 2020,1297069363,user_location,Hennepin County,Trump dying of coronavirus honestly would be the funniest thing to happen in US history,False,0.765
634,1237595309745684482,Wed Mar 11 04:24:49 +0000 2020,4498310473,user_location,Blue Earth County,Coronavirus Conference in New York Gets Canceled Because of #Coronavirus. 🤷‍♂️,False,0.0
636,1237596401711759361,Wed Mar 11 04:29:10 +0000 2020,59175457,user_location,Le Sueur County,Italy prison riots over coronavirus leave 12 dead https://t.co/bkc3ssmHI1,False,-0.9022
637,1237589391184289793,Wed Mar 11 04:01:18 +0000 2020,313048070,user_location,Hennepin County,"77-year-old candidate @JoeBiden is still traveling during the coronavirus outbreak.  His son, Hunter, is using coronavirus as an excuse to skip a deposition in his paternity case. https://t.co/sdDNs7v5Y7",False,0.0772
638,1237589743262511106,Wed Mar 11 04:02:42 +0000 2020,910485966,user_location,Hennepin County,Meanwhile...  Elizabeth Warren Just Told Private Prisons to Release Their Coronavirus Plans https://t.co/YGkdzYavYh,False,0.0
639,1237590746049286150,Wed Mar 11 04:06:41 +0000 2020,14811227,user_location,Hennepin County,"Trump says he’s going to propose a payroll tax cut to help hourly workers deal with coronavirus. So, they’ll pay a smaller % of taxes on the $0 they’ll earn when they’re out sick? Trump has zero idea how real jobs work because he’s never done one.",False,-0.4767
640,1237590774801297411,Wed Mar 11 04:06:48 +0000 2020,917599850,place,Hennepin County,Lotta people on Facebook telling me that the Corona Virus has killed a lot less people than other things. Which shows me a lot of people understand how basic numbers work but have no concept of how a virus works.,False,-0.6705
641,1237590222306598912,Wed Mar 11 04:04:36 +0000 2020,855722359,user_location,Dakota County,The Office: Coronavirus   Michael ignores the “work from home” memo because he thinks that everyone should be together at a time like this  Dwight acts completely normal &amp; claims genetic immunity  Angela wears a hazmat suit  Kevin says that he’s had it for weeks &amp; feels fine,True,0.296
642,1237590519330439169,Wed Mar 11 04:05:47 +0000 2020,56569304,user_location,Saint Louis County,Singapore &amp; South Korea Numbers Suggest #Coronavirus  Can be Controlled Cases already on the decline. https://t.co/AAlJ2eSORz,False,0.0
643,1237590658346414081,Wed Mar 11 04:06:20 +0000 2020,3319269589,user_location,Hennepin County,"These are the worst people on the planet. If there's a god in heaven, he has to close the gates on these assholes. https://t.co/Wr43ZJYT2O",False,-0.5423
644,1237590751334154240,Wed Mar 11 04:06:43 +0000 2020,114909660,user_location,Hennepin County,"“We felt like we were sitting, waiting for the pandemic to emerge. We could help. We couldn’t do anything.”  https://t.co/mlEjBJl96Q https://t.co/6nlJbCxOCu",False,0.6369
645,1237590355941318656,Wed Mar 11 04:05:08 +0000 2020,1193259917500649473,user_location,Hennepin County,The Office: Coronavirus   Michael ignores the “work from home” memo because he thinks that everyone should be together at a time like this  Dwight acts completely normal &amp; claims genetic immunity  Angela wears a hazmat suit  Kevin says that he’s had it for weeks &amp; feels fine,True,0.296
646,1237590570144419840,Wed Mar 11 04:05:59 +0000 2020,2744416079,user_location,Hennepin County,Local officials across the U.S. were left to work blindly as the coronavirus crisis grew undetected and exponentially. Read our investigation of how it happened.  https://t.co/pl9ngbqF3p,False,-0.6249
647,1237586496560852992,Wed Mar 11 03:49:48 +0000 2020,172788180,user_location,Hennepin County,Hundreds of journalists attended this event: NICAR journalism conference attendee in New Orleans tests presumptively positive for coronavirus https://t.co/ba6T4Et1aG via @nolanews,False,0.5574
648,1237586777440800769,Wed Mar 11 03:50:55 +0000 2020,49731176,user_location,Hennepin County,"Worried about #COVID19? Don't just wash your hands – urge Congress to pass #paidsickdays, a key #coronavirus prevention tool and commonsense protection all workers need, even when we're not facing a pandemic! https://t.co/2UmSABVwPB",False,-0.3595
650,1237581083073318914,Wed Mar 11 03:28:18 +0000 2020,1121969636956880896,user_location,Hennepin County,wow coronavirus is bad and the future is uncertain but i am just sitting in my room knit knit knitting away just like any other night...is this the calm before the storm or is there no storm? who knows. lmk if you want a hand-knit gift.,False,0.7269
651,1237588220805701632,Wed Mar 11 03:56:39 +0000 2020,56569304,user_location,Saint Louis County,Airport Says #DHS  Is Not Screening People Coming Into US From Coronavirus Stricken Italy Or South Korea “Those countries are doing exit screenings.” https://t.co/YyaYPqjMtF,False,-0.5106
652,1237588541653184514,Wed Mar 11 03:57:56 +0000 2020,243879458,user_location,Ramsey County,Fuck. https://t.co/wmpgwsKs1w,False,-0.5423
653,1237585171618004993,Wed Mar 11 03:44:32 +0000 2020,419888773,user_location,Beltrami County,"If you were to board a flight tomorrow, would your primary concern be A) COVID-19 or B) the fact that an individual with Peter Weber’s decision making ability could be operating the aircraft?",False,0.3182
654,1237582965628006400,Wed Mar 11 03:35:46 +0000 2020,222999592,user_location,Hennepin County,I’m a virologist &amp; I learned from this analysis. Our team is transitioning to working from home for foreseeable future. Least we can do- lucky our jobs permit it. Thank you doctors/nurses for showing up.  “Coronavirus: Why You Must Act Now” by @tomaspueyo https://t.co/slaYCX5YAO,False,0.6486
655,1237593765188997120,Wed Mar 11 04:18:41 +0000 2020,3922813692,user_location,Saint Louis County,JOE BIDEN LITERALLY SAID HE'LL VETO MEDICARE FOR ALL.  DURING THE CORONAVIRUS OUTBREAK.  ON TV.  THIS MAN IS NOT ELECTABLE IN NOVEMBER.,False,0.0
656,1237593515892211712,Wed Mar 11 04:17:42 +0000 2020,53105686,user_location,Ramsey County,"Three TSA employees who work at San Jose Airport have tested positive for the novel coronavirus.    “The officers are receiving medical care and all TSA employees they have come in contact with over the past 14 days are quarantined at home,” TSA said.",False,0.8442
657,1237593895376048133,Wed Mar 11 04:19:12 +0000 2020,2956328094,user_location,Beltrami County,Alright. This has officially gone too far. https://t.co/yboJBQe9OC,False,0.25
658,1237577731153334272,Wed Mar 11 03:14:58 +0000 2020,148523763,user_location,Washington County,"@danielhenney Heard Marvel canceled filming in Czech due to coronavirus, are you guys still filming there? I started coughing since last night. So far that's the only symptom, thank God, but I didn't go to work to be safe. I know it's not fun, but be careful. That's all I can say",False,0.9217
659,1237578486824357888,Wed Mar 11 03:17:59 +0000 2020,1072315680,user_location,Hennepin County,What a cluster-fuck. Utter failure https://t.co/eL5h7EPvRn,False,-0.5563
660,1237582701604921345,Wed Mar 11 03:34:43 +0000 2020,17813208,user_location,Nicollet County,Seattle (AP) -- AP source: Washington governor to ban events in Seattle area of more than 250 people to fight new coronavirus,False,-0.7351
661,1237583997678440448,Wed Mar 11 03:39:52 +0000 2020,340031417,user_location,Hennepin County,Everyone needs to read this. This Administration is willfully killing us. https://t.co/T4F9hbDuTh,False,-0.6597
662,1237580415520522241,Wed Mar 11 03:25:38 +0000 2020,14983869,user_location,Itasca County,"Four days ago @realDonaldTrump said he “stopped” the #coronavirus &amp; “closed it down.” As of tonight, there are over 1,000 cases in America with at least 31 deaths. The virus has now spread to 37 states.  And we still lack sufficient testing.  #FactsMatter https://t.co/HE1xjCRj66",False,-0.3182
663,1237581649841250307,Wed Mar 11 03:30:33 +0000 2020,1064346384814477314,user_location,Hennepin County,"EXCLUSIVE:  For weeks, thousands of flu samples sat in Seattle as researchers sought to test and flag them for coronavirus. The C.D.C. wouldn’t allow it.  When testing did happen, it was too late. The virus was upon us.  https://t.co/mlEjBJl96Q w/ @sherifink",False,0.1363
664,1237582981868339204,Wed Mar 11 03:35:50 +0000 2020,757339459373436929,user_location,Hennepin County,If The Coronavirus Ever Went To Prison 😭😭😭😂😂 https://t.co/7B3sYCJRmL,False,-0.7783
665,1237619468999819266,Wed Mar 11 06:00:49 +0000 2020,483334894,user_location,Saint Louis County,Let me tell you what they will NEVER do in the U S of A https://t.co/6aBNmNdtQW,False,0.0
666,1237620601696780288,Wed Mar 11 06:05:19 +0000 2020,446161034,user_location,Hennepin County,COVID-19 killing off the bulk of the cruise ship industry and forcing fewer airline flights means a *disease* is doing more for climate change than any human nation is,False,-0.6597
668,1237616603698794497,Wed Mar 11 05:49:26 +0000 2020,544568854,user_location,Hennepin County,"That's a free $4,600 for me I'm built different 💯 https://t.co/a912g3u9Gv",False,0.5106
669,1237617498012311558,Wed Mar 11 05:53:00 +0000 2020,1082270749472112640,user_location,Saint Louis County,"#newsupdate  A whatsapp message going viral claiming that Brunei’s first COVID-19 patient has died is false, according to the MoH. The public are urged not to spread unverified news and only get updates from official news mediums and the MoH. #borneobulletin https://t.co/r1ZWUH74Gj",False,-0.5574
671,1237626444638978049,Wed Mar 11 06:28:33 +0000 2020,216773127,user_location,Hennepin County,The Office: Coronavirus   Michael ignores the “work from home” memo because he thinks that everyone should be together at a time like this  Dwight acts completely normal &amp; claims genetic immunity  Angela wears a hazmat suit  Kevin says that he’s had it for weeks &amp; feels fine,True,0.296
672,1237628372311781377,Wed Mar 11 06:36:12 +0000 2020,261434036,user_location,Saint Louis County,"You know what doesn’t help stop the spread of the coronavirus?  More corporate tax cuts.  You know what does help stop the spread of the coronavirus?  Steady, smart, competent leadership from the government. https://t.co/Vq5iB3MSao",False,0.5989
673,1237628881466785792,Wed Mar 11 06:38:14 +0000 2020,296401133,user_location,Saint Louis County,Most annoying voice on the planet. https://t.co/7Sxd2WO09Z,False,-0.4576
674,1237626704597848065,Wed Mar 11 06:29:35 +0000 2020,483215746,user_location,Koochiching County,BREAKING: Arsenal’s match against Manchester City tonight has been postponed after it emerged that a number of Gunners squad had come into contact with Olympiacos owner who has tested positive for coronavirus. 😷😷 https://t.co/P4uJEuhwSZ,False,0.4767
675,1237626201037996032,Wed Mar 11 06:27:34 +0000 2020,57795576,user_location,Hennepin County,"Which brings us to today.  Every time you see someone tweeting/talking about the ""Wuhan virus"" the ""China  coronavirus,"" ""Asian virus"" etc. they are spreading racist disinformation.  This is a virus.  It is harming vulnerable people worldwide.",False,-0.8591
678,1237617954210172928,Wed Mar 11 05:54:48 +0000 2020,114246913,user_location,Hennepin County,Coronavirus response plan summarized: https://t.co/OTNjWSds7j,False,0.0
679,1237627362461663232,Wed Mar 11 06:32:11 +0000 2020,708872077,user_location,Itasca County,BREAKING: A D.C. priest has Coronavirus. He offered communion and shook hands with more than 500 worshippers last week and on February 24th.  All worshippers who visited the Christ Church in Georgetown must self-quarantine. Church is cancelled for the first time since the 1800's,False,0.0516
680,1237621116702797825,Wed Mar 11 06:07:22 +0000 2020,1190012812044713994,user_location,Hennepin County,@TwitterSupport time to reinstate #DanielleStella @2020MNCONGRESS and @StarDanielle or you must take action against Chuck Schumer and ilhan Omar and the Democrat who wished coronavirus on all people who attend our President's rallies.   #LiberalismIsAMentalDisease https://t.co/rCn0AISCu8,False,0.0
681,1237621321766522880,Wed Mar 11 06:08:11 +0000 2020,1146161116193665025,user_location,Hennepin County,my hand sanitizer when it sees covid-19 https://t.co/xZRAgNz9MI,False,0.4939
682,1237621956138004482,Wed Mar 11 06:10:42 +0000 2020,1067417497,user_location,Swift County,Fight Corona with Corona. https://t.co/u906ivsEAJ,False,-0.3818
683,1237611819310518272,Wed Mar 11 05:30:26 +0000 2020,52152928,user_location,Hennepin County,By far the best and clearest breakdown I’ve read yet on coronavirus: https://t.co/vOHwM3s95k,False,0.6369
685,1237640565539385345,Wed Mar 11 07:24:39 +0000 2020,56569304,user_location,Saint Louis County,THE LATEST: #Coronavirus  Tour Postponements And Cancellations https://t.co/LaxziUhNUQ,False,0.0
686,1237651383320334336,Wed Mar 11 08:07:38 +0000 2020,1067417497,user_location,Swift County,Indonesia’s second largest Muslim organisation Muhammadiyah has formed a central command centre to assist the Govt to handle #coronavirus and the doctor in charge’s name is... Dr Corona https://t.co/eEJ1xTlAm2,False,0.0
687,1237641362213928961,Wed Mar 11 07:27:49 +0000 2020,562237865,user_location,Hennepin County,JOE BIDEN LITERALLY SAID HE'LL VETO MEDICARE FOR ALL.  DURING THE CORONAVIRUS OUTBREAK.  ON TV.  THIS MAN IS NOT ELECTABLE IN NOVEMBER.,False,0.0
688,1237640397549166592,Wed Mar 11 07:23:59 +0000 2020,1713116346,user_location,Polk County,"the only correct response to news of Nadine Dorries catching coronavirus is to hope for her recovery, some people are letting their politics blind them to the most basic humanity",False,0.0516
689,1237644748598411266,Wed Mar 11 07:41:17 +0000 2020,95366439,user_location,Hennepin County,"If the FDA had allowed more labs to test for the coronavirus, researchers could have discovered that the virus was circulating in Seattle *at least a week earlier* than they actually did, @sherifink and @ByMikeBaker report: https://t.co/lZG8BncDmD https://t.co/3QMkiCmkGN",False,0.0
690,1237683850723065857,Wed Mar 11 10:16:39 +0000 2020,1671482960,user_location,Carver County,My professor just told me that if we get a whiff of smoke it’s because another professor put the papers he was grading in the microwave to rid them of any chance of Corona Virus &amp; then the papers caught on fire... I can’t make this stuff up people,False,-0.1027
691,1237656580570714113,Wed Mar 11 08:28:18 +0000 2020,211108795,user_location,Saint Louis County,"🚨 Coronavirus update 🚨  Arsenal's game at Manchester City, scheduled for Wednesday night, has been postponed after players from the London club were put into quarantine, making it the first Premier League fixture to be called off.  #PL https://t.co/Ru2XDHZU1z",False,-0.2023
692,1237662137499242496,Wed Mar 11 08:50:22 +0000 2020,1136566711136739328,user_location,Blue Earth County,"#HEALTH: Researchers noted that men are more affected by #COVID19 than women due to immune system differences.  In addition to being more likely to die, men also suffered from worse effects. #genderdifference #coronavirus #symptoms  https://t.co/HEvTWkvmiW via @inquisitr",False,-0.8625
693,1237667647820570624,Wed Mar 11 09:12:16 +0000 2020,1055383897,user_location,Hennepin County,"""How Coronavirus Hijacks Your Cells"" by Jonathan Corum and Carl Zimmer via NYT https://t.co/NJwyOn9m9U",False,0.0
694,1237708899429556226,Wed Mar 11 11:56:11 +0000 2020,17123109,user_location,Hennepin County,"Scoop: In a closed-door briefing last week, House Republicans were told it's likely most Americans will eventually be exposed to COVID-19 W/ @oliviamesser   https://t.co/k9n8q3llwq",False,0.0772
695,1237706907449769986,Wed Mar 11 11:48:16 +0000 2020,810611661153439749,user_location,Winona County,"Doctor just told me males with a 12+ inch soft penis are 90% more likely to get coronavirus, fuck my life 🤦‍♂️😩",False,-0.6808
696,1237712980168658945,Wed Mar 11 12:12:24 +0000 2020,1055383897,user_location,Hennepin County,"""As Pressure for Coronavirus Vaccine Mounts, Scientists Debate Risks of Accelerated Testing"" by Reuters via NYT https://t.co/SxQQhhjn7h",False,-0.5106
697,1237711164215345153,Wed Mar 11 12:05:11 +0000 2020,3227627268,user_location,Hennepin County,"I mainly shared this story because I want people to know how difficult it is to even get tested for #COVID19 in Missouri right now. With such a narrow group of people being tested, can really know the extent of the outbreak? The current system seems pretty foolish.",False,0.3182
698,1237709956142583808,Wed Mar 11 12:00:23 +0000 2020,171316624,user_location,Hennepin County,My professor just told me that if we get a whiff of smoke it’s because another professor put the papers he was grading in the microwave to rid them of any chance of Corona Virus &amp; then the papers caught on fire... I can’t make this stuff up people,False,-0.1027
699,1237702784822231040,Wed Mar 11 11:31:53 +0000 2020,1141582488642285570,user_location,Saint Louis County,"Malaysia tracking 5,000 people possibly exposed to coronavirus at religious event https://t.co/5DM8gnpFlh",False,-0.0772
700,1237705837516337153,Wed Mar 11 11:44:01 +0000 2020,24162364,user_location,Hennepin County,"Virus or not, this is a valid lens. https://t.co/WGsf8uJlED",False,0.0
701,1237706277830213632,Wed Mar 11 11:45:46 +0000 2020,359985958,user_location,Koochiching County,So no social distancing but they have got time to organise 200 mobile morgues.... mmm  UK to stockpile body bags and set up mobile morgues for coronavirus crisis https://t.co/4RJROv9hjP via @MetroUK,False,-0.6249
702,1237705778997407749,Wed Mar 11 11:43:47 +0000 2020,16026430,user_location,Hennepin County,Engineer Who Attended RSA Cybersecurity Event Contracts Coronavirus - Slashdot https://t.co/xFTSmjLTw8,False,0.0
703,1237707507075702784,Wed Mar 11 11:50:39 +0000 2020,968074704702529536,user_location,Beltrami County,"COVID-19 UPDATE March 11,2020 6:00 PM  The DOH reported 16 new cases of COVID-19 in the country, a total of 49 cases are now being monitored by the health authority.  Follow and share our social media accounts for further updates.   #PRCLifelineOfThePeople #COVID2019 https://t.co/KCxzsSVSPL",False,0.3612
704,1237707556698632192,Wed Mar 11 11:50:51 +0000 2020,1054742420846505984,user_location,Morrison County,"Coronavirus is teaching us that:  1) Healthcare is a right 2) Paid sick time is a right 3) Many, many people could do their jobs from home 4) We are more dependent on a healthy society than we want to acknowledge",False,-0.0772
