,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
1082,1239628801434210304,Mon Mar 16 19:05:12 +0000 2020,15007263,user_location,Hennepin County,"A note about mental health care during #COVID19. Many Minnesota support groups have shifted to online meetings. Some classes have been cancelled. For up-to-date info, go to https://t.co/SS1afDEtrD",False,0.5994
1083,1239628968086642694,Mon Mar 16 19:05:51 +0000 2020,22548607,user_location,Hennepin County,#FloridaPrimary #IllinoisPrimary #ArizonaPrimary please follow suit for the safety of everyone. #Ohio #OhioPrimary https://t.co/mc2kBUPdkq,False,0.6249
1084,1239629220432752645,Mon Mar 16 19:06:52 +0000 2020,951973724873527297,user_location,Saint Louis County,"Italy is now at the stage were you need a pass book to walk around. If you're caught roaming around without a valid reason, you're fined almost R4000. If you're a known positive patient, you're charged with culpable homicide &amp; you can face up to 12 years in jail.  #Coronavirus",False,0.4215
1085,1239629325382680577,Mon Mar 16 19:07:17 +0000 2020,17340694,user_location,Hennepin County,The little wave at the end https://t.co/ydxwkw7dqN,False,0.0
1086,1239627581844082691,Mon Mar 16 19:00:21 +0000 2020,72710947,user_location,Saint Louis County,One might say an “impeachable offense”! https://t.co/QYONISliHm,False,0.0
1087,1239629140229324800,Mon Mar 16 19:06:32 +0000 2020,17392965,user_location,Hennepin County,"Dr. Mike Osterholm shared some scary numbers via the @CDCgov with @ChadHartmanShow.    160 million-214 million people may be infected by #coronavirus over a 6-8 month period. 200,000-1.7 million could potentially die. 21 million hospitalized.  Take this seriously and be safe.",False,-0.7717
1088,1239629371360583685,Mon Mar 16 19:07:27 +0000 2020,815962284463980544,user_location,Dakota County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1089,1239626498035892225,Mon Mar 16 18:56:02 +0000 2020,2155730208,user_location,Washington County,"Contact these Florida state offices to request election re-scheduling:    Florida Election Authority: DivElections@dos.myflorida.com Florida Democratic Party Chair: Terry Rizzo, Phone: (850) 222-3411 #COVID19 #Election2020",False,0.4588
1090,1239625556125265920,Mon Mar 16 18:52:18 +0000 2020,822170463656902656,user_location,Crow Wing County,Disinfectants to use against COVID-19  Stay healthy and safe!  #corona #covid19 #brainerdlaps #staplelaps #brainerd #staples #minnesota  https://t.co/bPrNf8eu9R,False,0.7088
1091,1239623781649387523,Mon Mar 16 18:45:15 +0000 2020,2826443838,user_location,Blue Earth County,My mother called &amp; told that apparently raw chicken in Delhi (India) is being sold @ $0.10/lbs bcoz people think that #coronavirus is spreading due to chicken (🐓). It’s a myth! Don’t trust me? Read this 👇🏽 Misinformation is the last thing we need!  https://t.co/9QXxAEWJhA,False,0.3786
1092,1239626754202963968,Mon Mar 16 18:57:04 +0000 2020,15379392,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1094,1239625635217190914,Mon Mar 16 18:52:37 +0000 2020,264301863,user_location,Hennepin County,"An important update from SeQuel's Co-Founder and CEO, Jay Carroll, regarding #COVID19 and SeQuel's business continuity plan: https://t.co/rei38YDLOU  #Flattenthecurve https://t.co/uger03QzIH",False,0.2023
1095,1239625817916932098,Mon Mar 16 18:53:20 +0000 2020,1190973879784747008,user_location,Hennepin County,Love this so much! #LittleFreeLibrary #LittleFreePantry #coronavirus #COVID #StrongerTogether https://t.co/50R6iqlkqL,False,0.6696
1098,1239620693941202949,Mon Mar 16 18:32:59 +0000 2020,21202724,user_location,Hennepin County,"Dr. Mike Osterholm shared some scary numbers via the @CDCgov with @ChadHartmanShow.    160 million-214 million people may be infected by #coronavirus over a 6-8 month period. 200,000-1.7 million could potentially die. 21 million hospitalized.  Take this seriously and be safe.",False,-0.7717
1099,1239620630514982912,Mon Mar 16 18:32:44 +0000 2020,505071061,user_location,Washington County,"Late at night 2:00 and is amazing how on every supermarket, farmers markets Etc women and men like them will work non stop to replenish every shelve. Next to the Medical staff across the world, people like them are and will be heroes to keep humanity fed! Thank them! #CoronaVirus https://t.co/6J006BbPpU",False,0.9183
1100,1239631940246011905,Mon Mar 16 19:17:40 +0000 2020,19792473,user_location,Hennepin County,"Diamond &amp; Silk, recruiting African-American evangelical votes for Trump, challenge public health measures for #coronavirus. https://t.co/NRVXUjJBV0",False,0.4019
1101,1239629286753132546,Mon Mar 16 19:07:07 +0000 2020,282176237,user_location,Ramsey County,"My Mom's 94, this is how I've been looking at it. https://t.co/artyn0XfjB",False,0.0
1102,1239629313542164481,Mon Mar 16 19:07:14 +0000 2020,751062239365529600,user_location,Blue Earth County,These school kids have helped fight the #CoronaVirus by building a robot. (World Economic Forum) #COVIDー19 #COVID19 #CoronaVirusOutbreak #CoronaVirusPandemic #Robotics https://t.co/W1TQVwOOZv,False,-0.3818
1103,1239586389701931011,Mon Mar 16 16:16:40 +0000 2020,2322230877,user_location,Nobles County,Feeling overwhelmed about #coronavirus and being stuck at home? Try this simple technique to take the edge off #Anxiety. #parenting @ColumbusParent https://t.co/cGDDRyF66a via @YouTube,False,-0.25
1104,1239382791495856131,Mon Mar 16 02:47:38 +0000 2020,262735792,user_location,Saint Louis County,"1. Trump denied the available WHO coronavirus test kit. 2. The 12-week delay cost American lives. 3. After this delay, Oscar Health launches its testing center locator. 4. Oscar Health is a Kushner company.  Investigate the shit out of this mobster family. Benghazi style, please.",False,-0.8316
1105,1239375539170873345,Mon Mar 16 02:18:49 +0000 2020,1042043435631501319,user_location,Dakota County,"for any folks who are chest binding, here’s some great advice on chest binding and COVID-19 #transhealth #translove #nonbinary #transmasc https://t.co/HsOMFwZ9I4",False,0.6249
1106,1239375070004416514,Mon Mar 16 02:16:57 +0000 2020,264621563,user_location,Hennepin County,"Biden stumbles over the names of the viruses that came before.  He mistakenly said Coronavirus was a virus that came before.  He barely could say H1N1 and he forgot Ebola, referring to it as the thing in Africa.",False,-0.296
1107,1239374738256015360,Mon Mar 16 02:15:38 +0000 2020,19290150,user_location,Saint Louis County,Bat Scientists Urge Colony To Reduce Spread Of Coronavirus By Sneezing Into Wing https://t.co/JwiBeKsMhi https://t.co/KlE6tq4EEr,False,0.0
1108,1239375166125178880,Mon Mar 16 02:17:20 +0000 2020,423113414,user_location,Hennepin County,"If you want to know how much America's GDP will dip as a result of coronavirus, check out China. https://t.co/7BxoYOMar6",False,0.0772
1109,1239367263951732738,Mon Mar 16 01:45:56 +0000 2020,1171621,user_location,Hennepin County,"If you’re not an epidemiologist and you get invited to speak on COVID-19 on a TV programme, you can say no.  I only accept TV appearances if they’re directly related to my own work and I feel I have something to add. If not, and if I know someone better, I’ll recommend them.",False,0.7906
1111,1239377259141705729,Mon Mar 16 02:25:39 +0000 2020,547198511,place,Ramsey County,"Notice every day they become more pale, soon the same color as zombies. https://t.co/wsh9V1cmNH",False,0.0
1112,1239365732875591681,Mon Mar 16 01:39:51 +0000 2020,907139600,user_location,Hennepin County,"@mjhegar : ""It won't be easy to beat a 3-term senator, but it’ll be a cakewalk compared to 3 tours in combat. Saddle up, &amp; let's win this together"" ▶️ https://t.co/vIQl8gInH5 It shouldn't be that hard to beat him after he made light of &amp; mocked the #coronapocolypse  TX DO BETTER! https://t.co/ZAZeELvJ8m",False,0.9034
1113,1239365330222415874,Mon Mar 16 01:38:15 +0000 2020,875542844785782784,user_location,Koochiching County,"The @CDCgov just issued new guidance recommending that for the next 8 weeks, organizers cancel or postpone in-person events consisting of 50 people or more.  Read more on the CDC's latest #COVIDー19 guidance here  → https://t.co/gpOVyVp2EH",False,-0.4404
1114,1239364068168925184,Mon Mar 16 01:33:14 +0000 2020,318119501,user_location,Hennepin County,@MayoClinic has begun rolling out a test to detect the virus that causes COVID-19. My hope is that we can fight this virus quicker and more efficiently by increasing the testing capabilities and availability and Mayo Clinic’s overall COVID-19 response. https://t.co/af9vcO711p,False,0.4588
1115,1239364931805462534,Mon Mar 16 01:36:40 +0000 2020,60037369,user_location,Saint Louis County,due to coronavirus my summer body will be postponed until 2021. Thank you for understanding,False,0.1779
1116,1239359060220284929,Mon Mar 16 01:13:20 +0000 2020,79955165,user_location,Hennepin County,"Citizens: ""Can we get more COVID-19 tests and healthcare resources and whatnot?"" Government: https://t.co/QRyAZSVugl",False,0.0
1117,1239368450851692545,Mon Mar 16 01:50:39 +0000 2020,1228896787,place,Dakota County,@CoachMongero @AVBASEBALL Beautiful...hope it lasts long after COVID-19 is gone..Keep noticing the positive,False,0.5574
1118,1239383936381399042,Mon Mar 16 02:52:11 +0000 2020,1001974519152734209,user_location,Hennepin County,it really is compressed timeline climate politics https://t.co/6Prq1qaiey,False,0.0
1119,1239379460782202880,Mon Mar 16 02:34:24 +0000 2020,4764355040,user_location,Hennepin County,We're compiling resources for Minnesotans seeking accurate info about #COVID19 👇  School and child care questions: 651-297-1304 or 1-800-657-3504 (7am-7pm daily) https://t.co/UttW4qLh9r  Health questions: 651-201-3920 or 1-800-657-3903 (7am-7pm daily) https://t.co/tshFoJJP9t,False,0.4939
1120,1239664934792900615,Mon Mar 16 21:28:46 +0000 2020,6812252,user_location,Hennepin County,Kudos to @LundsandByerlys for taking steps to help protect people who are likely more to be in danger from #covid19. The first hour of access to stores will be limited to vulnerable population to help limit their exposure. #coronavirus  https://t.co/3M4pIJrx6G,False,0.6249
1121,1239674495440490496,Mon Mar 16 22:06:46 +0000 2020,57814942,user_location,Ramsey County,NEW exec order: @GovTimWalz will require bars/restaurants/other venues to close to dine-in guests as of 5p TUESDAY as a #covid19/#coronavirus mitigation effort.,False,0.0
1122,1239674028027150337,Mon Mar 16 22:04:54 +0000 2020,836107721434775552,user_location,Hennepin County,"300000 innocent people, 11000 women, 2500 kids, 780 babies and SOME ELDERLY are in jails of Turkey. they did not commit a crime. let them be free as #coronavirus #COVIDー19 expands They must be released immediately! @HiHFW @eucopresident @EP_President   KoronayaKarşı AcilTahliye https://t.co/hBHHdEJUOb",False,0.6239
1124,1239671081398665218,Mon Mar 16 21:53:12 +0000 2020,17123109,user_location,Hennepin County,"As America begins to stay at home due to the #coronavirus pandemic, @amazon is seeking to hire 100,000 delivery people and other support personnel. https://t.co/7iFGdOX4FR",False,0.4019
1125,1239671271539032066,Mon Mar 16 21:53:57 +0000 2020,1085348415486214146,user_location,Dakota County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1127,1239680126159380480,Mon Mar 16 22:29:08 +0000 2020,174787037,user_location,Hennepin County,Pathetic people. I don't have the income or storage space to be able to hoard like these people are doing. Thanks!! Media are the ones to blame. https://t.co/emk4A7dGJ6,False,-0.3147
1128,1239679299562737666,Mon Mar 16 22:25:51 +0000 2020,300363466,user_location,Hennepin County,Last Call:  Governor Tim Walz expected to announce in the hour that all bars and restaurants in the state will close to dine in / drink in customers - effective 8pm #COVID19,False,0.4767
1129,1239679155970535424,Mon Mar 16 22:25:17 +0000 2020,978459971112218627,user_location,Morrison County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1132,1239668717971214342,Mon Mar 16 21:43:48 +0000 2020,423113414,user_location,Hennepin County,"Just in case anyone is worried about spending too much money to combat the economic effects of the #COVID19 virus, here is what the recovery looked like for rural communities post-Great Recession.  We can and need to go BIG! https://t.co/pZEesisvxd",False,-0.636
1133,1239669003469103111,Mon Mar 16 21:44:57 +0000 2020,5658792,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1134,1239669730228817920,Mon Mar 16 21:47:50 +0000 2020,19024643,user_location,Saint Louis County,Dr. Anthony Fauci. Now there’s an #American that deserves the Presidential Medal of Freedom! #COVID19 #SocialDistancing #ThankYouDrFauci,False,0.8221
1135,1239668621095448582,Mon Mar 16 21:43:25 +0000 2020,23143601,user_location,Hennepin County,🚔 “Your actions are jeopardizing public health.” – New Orleans Police as they clear crowds from Bourbon Street. #coronavirus https://t.co/Q2T0M5WrcC,False,0.3818
1136,1239669601010683904,Mon Mar 16 21:47:19 +0000 2020,482446582,place,Ramsey County,Coronavirus: France imposes 15-day lockdown to stem coronavirus outbreak #Coronavirus https://t.co/AKupP877Nz,False,-0.1027
1138,1239668533124087809,Mon Mar 16 21:43:04 +0000 2020,909396165879304192,user_location,Nobles County,"If you are someone who has been financially affected by #COVID19 (freelancers, food service and hospitality workers, lost your job, whatever), drop your Venmo/cashapp/paypal/Etsy store/patreon/whatever else you need! Let’s try to help each other out! Retweet if you can’t donate",False,-0.3578
1139,1239667459184984064,Mon Mar 16 21:38:48 +0000 2020,2987748064,user_location,Hennepin County,Philip Rivers can't even go into his living room with all his kids https://t.co/RSy2l4sS4u,False,0.0
1140,1239667536628613120,Mon Mar 16 21:39:07 +0000 2020,21209783,user_location,Hennepin County,"Late at night 2:00 and is amazing how on every supermarket, farmers markets Etc women and men like them will work non stop to replenish every shelve. Next to the Medical staff across the world, people like them are and will be heroes to keep humanity fed! Thank them! #CoronaVirus https://t.co/6J006BbPpU",False,0.9183
1141,1239661915451748352,Mon Mar 16 21:16:47 +0000 2020,773684578590531584,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1142,1239659393307664384,Mon Mar 16 21:06:45 +0000 2020,41501256,user_location,Swift County,"The decision to not shut the border to Americans will backfire on Trudeau on an epic level. A Journalist asked about the science of that decision... He gives a political answer. So, not a decision made in science... The US is a #COVID19 hotspot, feels like a dangerous choice. https://t.co/vHLIgWt2cG",False,-0.1531
1145,1239664818048708616,Mon Mar 16 21:28:19 +0000 2020,23082565,user_location,Hennepin County,#COVID19 #coronavirus #CoronaVirusUpdates Dear #America : I don't think I could ever give you a better advice these days other than voting in masses for @realDonaldTrump #Trump2020NowMoreThanEver  👇💥👇💥👇💥👇 https://t.co/g9mIbf3q2f,False,-0.25
1146,1239666051199229958,Mon Mar 16 21:33:13 +0000 2020,342181628,user_location,Saint Louis County,No surprise here as @uwsathletics and @CSSsaints spring sports are done. https://t.co/NBQkajxuQG,False,-0.2057
1147,1239666503462662144,Mon Mar 16 21:35:00 +0000 2020,271231014,user_location,Hennepin County,"Please listen to Max's wise words everyone. It's great advice &amp; we simply can't take the risk of endangering Mel Brooks, Carl Reiner &amp; Dick Van Dyke, who represent a collective 284 years of comic genius!!! #coronavirus #DontBeASpreader https://t.co/oXrWT3ktCe",False,0.8355
1148,1239663174842028036,Mon Mar 16 21:21:47 +0000 2020,2676091782,user_location,Hennepin County,"A message from our CEO, Sharon Smith-Akinsanya, @boldlysharon  #covid19 #vote https://t.co/2ETkcADvF8",False,0.0
1149,1239663854755463168,Mon Mar 16 21:24:29 +0000 2020,22669159,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1150,1239667178196131841,Mon Mar 16 21:37:41 +0000 2020,233792847,user_location,Anoka County,"@POTUS @realDonaldTrump @GovTimWalz If you force close businesses, you MUST force stoppage of all bill payments (credit cards, utilities, mortgages etc.) or people will go bankrupt &amp; lose their houses/businesses. If not, we’ll have a whole other issue when #CoronaVirus is “over”",False,-0.5719
1151,1239667975445254145,Mon Mar 16 21:40:51 +0000 2020,375486940,user_location,Hennepin County,"#coronavirus was not just predictable, it was predicted. https://t.co/L71z8jPZe1",False,0.0
1152,1239665971608129537,Mon Mar 16 21:32:54 +0000 2020,31233130,user_location,Hennepin County,Perfect. On point. Mel and Max for the win! See how to do that Donny? #HighRiskCovid19 https://t.co/IdRsmbOkW3,False,0.8313
1153,1239675768482992139,Mon Mar 16 22:11:49 +0000 2020,582254565,user_location,Hennepin County,"@LarryHogan, @NYGovCuomo and @GovWhitmer truly outstanding leaders. #leaderslead #makingaDIFFERENCE #worldclass #COVID19",False,0.7845
1154,1239676052236050433,Mon Mar 16 22:12:57 +0000 2020,725867168726929412,user_location,Blue Earth County,"#CoronaMeltdown  “The response should be fiscal, first and foremost,” European Central Bank President Christine Lagarde said last week.  #coronapocolypse  #coronavirus",False,0.0
1155,1239676533721235458,Mon Mar 16 22:14:52 +0000 2020,284198929,user_location,Hennepin County,"During times of crisis, people need leadership w/ a steady hand.  They don't care about blame shifting when they're trying to figure out toilet paper &amp; the rest of their kids' school year.  @MattMonge #leadership #coronavirus #motivationmonday #mondaymotivation #management",False,-0.0258
1156,1239677142176280576,Mon Mar 16 22:17:17 +0000 2020,1064780736,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1157,1239676261733146626,Mon Mar 16 22:13:47 +0000 2020,2225051,user_location,Hennepin County,Last Call:  Governor Tim Walz expected to announce in the hour that all bars and restaurants in the state will close to dine in / drink in customers - effective 8pm #COVID19,False,0.4767
1158,1239676589710938115,Mon Mar 16 22:15:05 +0000 2020,222999592,user_location,Hennepin County,"This is on the President, Governor &amp; local/national media to get the message out: #flattenthecurve that means all of us. https://t.co/dqXnLZUSHK",False,0.0
1159,1239673314827800578,Mon Mar 16 22:02:04 +0000 2020,822645548364759042,user_location,Clay County,"The IRS should change the tax filing deadline for Americans this year from Apr 15 to Jul 15 due to the Coronavirus, and waive all interest/fees for paying late. #COVID19",False,0.0
1160,1239671964245131270,Mon Mar 16 21:56:42 +0000 2020,706270397709156352,user_location,Saint Louis County,Don’t be a spreader!   #COVID19   https://t.co/KxFNhIMlKx,False,0.0
1161,1239666920460296192,Mon Mar 16 21:36:40 +0000 2020,1003464458721808384,user_location,Hennepin County,".@hm .@hmusa .@cosstores we love our jobs, but every minute that we are open is a minute we risk exposing ourselves and others to #coronavirus. We ask that you close and pay us like .@tacobell .@vans_66 @apple and others are doing. Thank you.",False,0.6808
1162,1239671076675821568,Mon Mar 16 21:53:11 +0000 2020,1135512301,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1163,1239672321687748608,Mon Mar 16 21:58:08 +0000 2020,315556592,user_location,Hennepin County,"As #COVID19 brings the country to a near standstill, #BorderWall construction pushes on.   Each day the dozers inch closer to Quitobaquito Spring, killing wildlife, obliterating cultural history &amp; destroying the pristine Sonoran Desert Organ Pipe was established to protect. https://t.co/tVLX7BzfNu",False,-0.7506
1164,1239663637121437708,Mon Mar 16 21:23:37 +0000 2020,780639174,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1166,1239692483187138564,Mon Mar 16 23:18:15 +0000 2020,838766281729900544,user_location,Ramsey County,Trump’s tariffs resulted in a sharp decline in US imports from China of many of critical medical products needed to fight #COVID19 between 2017 and 2019. https://t.co/5u5Z8O7XXT,False,-0.5994
1167,1239692779208544257,Mon Mar 16 23:19:25 +0000 2020,486930644,user_location,Hennepin County,I am introducing a bill to halt evictions + provide housing assistance to the Minnesotans who will face housing instability as a result of #COVID19. It is vital we respond now so everyone can stay home &amp; stay safe- this helps keep us all safe. We are in this together. #mnleg,False,0.8625
1168,1239694418191560712,Mon Mar 16 23:25:56 +0000 2020,51286539,user_location,Sherburne County,There are 16 people in this photograph https://t.co/tKDld4NOEE,False,0.0
1169,1239694268022882311,Mon Mar 16 23:25:20 +0000 2020,30867239,user_location,Itasca County,"At @verilymag, our new #COVID19 newsletter takes it one day a time, together. https://t.co/0DqUDjg9AX https://t.co/W6HnPYCTyT",False,0.0
1170,1239695028546678785,Mon Mar 16 23:28:21 +0000 2020,49731176,user_location,Hennepin County,"Join me and sign: @LibertyU must cancel in-person classes, then fire @JerryFalwellJR for spreading #coronavirus lies and bullying worried parents! https://t.co/i0uHC6gwCR",False,-0.8858
1171,1239689884182380544,Mon Mar 16 23:07:55 +0000 2020,2825896541,user_location,Ramsey County,"I can’t handle it anymore.  HOW can Trump say, “No one knew about the virus a MONTH AGO.”  ❓😳  He’s scaring me MORE now! To think our gov’t didn’t know about #coronavirus a month ago.  AHHH!   Look at his timeline!  He knew 1/22! STOP LYING!! People’s lives are at stake. 🖤😡 https://t.co/MDpLHcenK2",False,-0.7866
1172,1239684421122510848,Mon Mar 16 22:46:12 +0000 2020,338721321,user_location,Hennepin County,"Minnesota bars and restaurants closing at 5 p.m. on St. Patrick's Day due to #Coronavirus.  I agree with the move and completely get that it's in the best interest of public health, but man.",False,0.8818
1173,1239684318668226562,Mon Mar 16 22:45:48 +0000 2020,39421059,user_location,Hennepin County,Ohio Dems want this timeline to let them still have time to elect delegates: https://t.co/w5TRvAvkN4,False,0.0772
1174,1239683235237572608,Mon Mar 16 22:41:30 +0000 2020,1121078855287156737,user_location,Hennepin County,Y’all. This is my brother. No other underlying conditions. He’s 45.  Now he’s on a ventilator with #COVID19.  Take this seriously y’all. It’s not a joke.  https://t.co/YxzbqWDY3o,False,-0.1779
1175,1239677572180566023,Mon Mar 16 22:18:59 +0000 2020,22450957,place,Hennepin County,Keep Mel Brooks alive! https://t.co/t6GejeSenu,False,0.4389
1176,1239677501166817281,Mon Mar 16 22:18:43 +0000 2020,63813253,user_location,Hennepin County,but how do they pay for fighter jets???? https://t.co/wkMF23vbuf,False,0.2869
1177,1239673940542459905,Mon Mar 16 22:04:34 +0000 2020,21407865,user_location,Rice County,"The bishops of Ohio in order to curb the spread of the #coronavirus, effective immediately, to suspend temporarily all publicly celebrated Masses/liturgies, at least through the celebrations of Holy Week and Easter. https://t.co/o4AlpmPsuP",False,0.6705
1178,1239678621381316613,Mon Mar 16 22:23:10 +0000 2020,1187175405024923648,user_location,Hennepin County,No one:  Online Prom 2020:  #stayhomechallenge #coronavirus #coronapocolypse https://t.co/nVNsbDPPgq,False,-0.296
1179,1239678714364989446,Mon Mar 16 22:23:32 +0000 2020,445134276,user_location,Hennepin County,"We have set up a fundraiser for the Emergency Relief Fund, so that we can continue to support artists in Minnesota who have lost income due to #Coronavirus/#COVID19.  Give online via @givemn: https://t.co/3gqkuBFByH  📷: Healing Hands, by Ifrah Mansour. Credit: Bruce Silcox https://t.co/jlmp0Modpu",False,0.5423
1181,1239652235132448768,Mon Mar 16 20:38:19 +0000 2020,923282256,user_location,Ramsey County,This would be a good time to remind @RutgersU that they have about $800 million in unrestricted reserves. @daily_targum https://t.co/0JtH0HO5Hv,False,0.4404
1182,1239652274634448900,Mon Mar 16 20:38:28 +0000 2020,15257682,user_location,Hennepin County,@paulkrugman We elected a guy that bankrupted 6 businesses. Isn’t that a world record? Using the same inability to mitigate and manage risk it’s no surprise he burst the bubble. #coronavirus,False,-0.4019
1183,1239653644515127303,Mon Mar 16 20:43:55 +0000 2020,989245661659975681,user_location,Hennepin County,"Help feed our seniors, people w/disabilities + kids!  #Minnesota #MN  #myTalk #SheridanStory #MealsOnWheels  #FoodSupport   #COVID19 #COVIDー19 #CoronovirusPandemic   #MinnesotaPPC #FightPovertyNotThePoor  #PoorPeoplesCampaign https://t.co/Ry7y7zBUp5",False,0.4574
1184,1239667900908257280,Mon Mar 16 21:40:34 +0000 2020,377275285,user_location,Saint Louis County,How long should you stay at home for if you have #coronavirus symptoms? We have updated the stay at home advice on our website ⬇️,False,0.0
1185,1239684264842665985,Mon Mar 16 22:45:35 +0000 2020,1266329258,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1186,1239689592749645824,Mon Mar 16 23:06:45 +0000 2020,3220022432,user_location,Blue Earth County,"Per @idriselba, he has had NO SYMPTOMS but has tested positive for #COVID19.  Stay home. https://t.co/qnGmBJqB4G",False,0.1697
1187,1239683322227372032,Mon Mar 16 22:41:50 +0000 2020,166563916,user_location,Hennepin County,You risk spreading the virus by shopping for what you no longer need and forcing others to make multiple stops. #COVID19 #panicshopping #TPShortage2020,False,-0.4019
1188,1239679834437156865,Mon Mar 16 22:27:59 +0000 2020,14434210,user_location,Hennepin County,"🇫🇷on lockdown for next 14 days. Only leave home for food, medical, work—or face penalties. #COVID19  State provides:  —Child care for health care workers —taxis, hotels for medical personnel  —military hospitals for civilian use —all jobs protected  —utilities bills suspended",False,0.7184
1189,1239672804498440193,Mon Mar 16 22:00:03 +0000 2020,867091456737124352,user_location,Hennepin County,"Practice social distancing to protect yourself, your family, and your community. We’ve all got to do our part to prevent the spread of the #COVID19 virus. Learn more about COVID-19 prevention ➡️ https://t.co/du5vzHEw58   #DontKidwithCOVID https://t.co/wfDkI1Ymyp",False,0.4019
1190,1239643094393466881,Mon Mar 16 20:01:59 +0000 2020,14143341,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1191,1239683339256246273,Mon Mar 16 22:41:54 +0000 2020,3029277291,user_location,Hennepin County,Gov Walz talks about making access easier to unemployment benefits in #minnesota due to #Covid19 “..It won’t make you whole ...but ...making sure it won’t destroy you...” https://t.co/0FKu08xigu,False,-0.2617
1192,1239684850174406656,Mon Mar 16 22:47:55 +0000 2020,957783498089050112,user_location,Hennepin County,"“Why outbreaks like coronavirus spread exponentially, and how to “#flattenthecurve”:  https://t.co/VwHfJIq47d   Here’s how quickly a simulated disease can spread WITHOUT #socialdistancing (“Free-for-All”) ⤵️  #COVID19  1/5 https://t.co/NYmak9i5ek",False,0.3612
1193,1239683883995738112,Mon Mar 16 22:44:04 +0000 2020,340647286,user_location,Carver County,FOR THE LOVE OF STUPID! Is it dumber that Clearwater is allowing this or that the people are doing this??? https://t.co/zBjdTpoLVv,False,-0.3678
1194,1239680479621767168,Mon Mar 16 22:30:33 +0000 2020,95298713,user_location,Hennepin County,Last Call:  Governor Tim Walz expected to announce in the hour that all bars and restaurants in the state will close to dine in / drink in customers - effective 8pm #COVID19,False,0.4767
1195,1239681847107489794,Mon Mar 16 22:35:59 +0000 2020,21504766,user_location,Hennepin County,"BREAKING: The entire UK strategy for fighting #coronavirus was based on false analysis. Scientists advising the Gov’t now say the UK only realised ""in the last few days"" that its Coronavirus strategy would ""likely result In hundreds of thousands of deaths"" https://t.co/F0hd2e3g9H",False,-0.3612
1196,1239684762899546113,Mon Mar 16 22:47:34 +0000 2020,271075671,user_location,Hennepin County,"If Coronavirus comes for Mel Brooks, we ride at dawn. https://t.co/IlkQEakljw",False,0.0
1197,1239684971167653891,Mon Mar 16 22:48:24 +0000 2020,891504580600705028,user_location,Hennepin County,Delaying the tax deadline will help keep Americans safe and lessen the economic burden on workers impacted by #COVID19. This is a must-do. https://t.co/nKPQz3fnqH,False,0.4019
1198,1239680926864625666,Mon Mar 16 22:32:19 +0000 2020,43560988,user_location,Saint Louis County,"NY now has more cases than any other state.  Gov Cuomo has asked the fed govt to have Army Corps of Engineers start constructing new hospital capacity.  Meanwhile, NY is looking for sites that can be repurposed for hospital overflow.  This is from the Brooklyn borough president: https://t.co/CeOaDDTxY0",False,0.0
1199,1239681827272605698,Mon Mar 16 22:35:54 +0000 2020,12604872,user_location,Hennepin County,"A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe",False,0.0
1201,1239699623482023936,Mon Mar 16 23:46:37 +0000 2020,1234881563910762496,user_location,Scott County,He's just practicing good #SocialDistancing from the poison of #Rebel media  #Trudeau #Coronavirus #Cdnpoli https://t.co/6W02496WP2,False,-0.296
1202,1239700289894199296,Mon Mar 16 23:49:16 +0000 2020,1203130048460533761,user_location,Hennepin County,.@IdrisElba has tested positive for #COVID19! We're sending good energy to him and his family during this time. 💗   Please stay safe out here y'all! Now go wash your HANDS! https://t.co/LUpRy6tqMr,False,0.9616
